pgbench xeon 3-locks-mempool 100 0 simple 16 1 201055.842851 0.080
pgbench xeon 3-locks-mempool 100 0 simple 32 1 328695.913985 0.097
pgbench xeon 3-locks-mempool 100 0 simple 64 1 319343.498779 0.200
pgbench xeon 3-locks-mempool 100 0 simple 96 1 315024.202889 0.305
pgbench xeon 3-locks-mempool 100 0 prepared 1 1 37879.456370 0.026
pgbench xeon 3-locks-mempool 100 0 prepared 2 1 76484.805283 0.026
pgbench xeon 3-locks-mempool 100 0 prepared 4 1 137428.797524 0.029
pgbench xeon 3-locks-mempool 100 0 prepared 8 1 249713.265328 0.032
pgbench xeon 3-locks-mempool 100 0 prepared 16 1 389842.793587 0.041
pgbench xeon 3-locks-mempool 100 0 prepared 32 1 633935.601705 0.050
pgbench xeon 3-locks-mempool 100 0 prepared 64 1 587533.981784 0.109
pgbench xeon 3-locks-mempool 100 0 prepared 96 1 552680.833093 0.174
pgbench xeon 3-locks-mempool 100 1 simple 1 1 15625.266782 0.064
pgbench xeon 3-locks-mempool 100 1 simple 2 1 29715.312470 0.067
pgbench xeon 3-locks-mempool 100 1 simple 4 1 54454.621838 0.073
pgbench xeon 3-locks-mempool 100 1 simple 8 1 99950.006554 0.080
pgbench xeon 3-locks-mempool 100 1 simple 16 1 161499.212150 0.099
pgbench xeon 3-locks-mempool 100 1 simple 32 1 262752.542603 0.122
pgbench xeon 3-locks-mempool 100 1 simple 64 1 257184.314451 0.249
pgbench xeon 3-locks-mempool 100 1 simple 96 1 249644.602006 0.385
pgbench xeon 3-locks-mempool 100 1 prepared 1 1 36422.365516 0.027
pgbench xeon 3-locks-mempool 100 1 prepared 2 1 78324.811446 0.026
pgbench xeon 3-locks-mempool 100 1 prepared 4 1 135049.874322 0.030
pgbench xeon 3-locks-mempool 100 1 prepared 8 1 251680.509017 0.032
pgbench xeon 3-locks-mempool 100 1 prepared 16 1 383010.412499 0.042
pgbench xeon 3-locks-mempool 100 1 prepared 32 1 624325.009405 0.051
pgbench xeon 3-locks-mempool 100 1 prepared 64 1 574156.802071 0.111
pgbench xeon 3-locks-mempool 100 1 prepared 96 1 548305.242809 0.175
pgbench xeon 3-locks-mempool 100 10 simple 1 1 15296.159666 0.065
pgbench xeon 3-locks-mempool 100 10 simple 2 1 29538.853543 0.068
pgbench xeon 3-locks-mempool 100 10 simple 4 1 55053.817997 0.073
pgbench xeon 3-locks-mempool 100 10 simple 8 1 97867.833065 0.082
pgbench xeon 3-locks-mempool 100 10 simple 16 1 161464.779469 0.099
pgbench xeon 3-locks-mempool 100 10 simple 32 1 264547.035617 0.121
pgbench xeon 3-locks-mempool 100 10 simple 64 1 256523.345972 0.249
pgbench xeon 3-locks-mempool 100 10 simple 96 1 250622.034598 0.383
pgbench xeon 3-locks-mempool 100 10 prepared 1 1 15931.669195 0.063
pgbench xeon 3-locks-mempool 100 10 prepared 2 1 31997.740839 0.063
pgbench xeon 3-locks-mempool 100 10 prepared 4 1 59793.424056 0.067
pgbench xeon 3-locks-mempool 100 10 prepared 8 1 108131.116985 0.074
pgbench xeon 3-locks-mempool 100 10 prepared 16 1 173563.119769 0.092
pgbench xeon 3-locks-mempool 100 10 prepared 32 1 285418.795198 0.112
pgbench xeon 3-locks-mempool 100 10 prepared 64 1 273068.070022 0.234
pgbench xeon 3-locks-mempool 100 10 prepared 96 1 266164.214022 0.361
pgbench xeon 3-locks-mempool 100 100 simple 1 1 15502.817809 0.065
pgbench xeon 3-locks-mempool 100 100 simple 2 1 29754.007452 0.067
pgbench xeon 3-locks-mempool 100 100 simple 4 1 55175.893137 0.072
pgbench xeon 3-locks-mempool 100 100 simple 8 1 99725.231206 0.080
pgbench xeon 3-locks-mempool 100 100 simple 16 1 160836.465716 0.099
pgbench xeon 3-locks-mempool 100 100 simple 32 1 263736.238048 0.121
pgbench xeon 3-locks-mempool 100 100 simple 64 1 252023.466568 0.254
pgbench xeon 3-locks-mempool 100 100 simple 96 1 246176.762608 0.390
pgbench xeon 3-locks-mempool 100 100 prepared 1 1 17087.717653 0.059
pgbench xeon 3-locks-mempool 100 100 prepared 2 1 32174.739693 0.062
pgbench xeon 3-locks-mempool 100 100 prepared 4 1 58889.127932 0.068
pgbench xeon 3-locks-mempool 100 100 prepared 8 1 108085.652499 0.074
pgbench xeon 3-locks-mempool 100 100 prepared 16 1 172572.078204 0.093
pgbench xeon 3-locks-mempool 100 100 prepared 32 1 280874.374012 0.114
pgbench xeon 3-locks-mempool 100 100 prepared 64 1 268605.217307 0.238
pgbench xeon 3-locks-mempool 100 100 prepared 96 1 254376.242029 0.377
pgbench xeon 3-locks-mempool 100 1000 simple 1 1 13662.869169 0.073
pgbench xeon 3-locks-mempool 100 1000 simple 2 1 28580.021359 0.070
pgbench xeon 3-locks-mempool 100 1000 simple 4 1 53425.790463 0.075
pgbench xeon 3-locks-mempool 100 1000 simple 8 1 96620.800330 0.083
pgbench xeon 3-locks-mempool 100 1000 simple 16 1 154369.393396 0.104
pgbench xeon 3-locks-mempool 100 1000 simple 32 1 253263.867987 0.126
pgbench xeon 3-locks-mempool 100 1000 simple 64 1 236567.623836 0.271
pgbench xeon 3-locks-mempool 100 1000 simple 96 1 229359.522315 0.419
pgbench xeon 3-locks-mempool 100 1000 prepared 1 1 15847.657516 0.063
pgbench xeon 3-locks-mempool 100 1000 prepared 2 1 29717.070559 0.067
pgbench xeon 3-locks-mempool 100 1000 prepared 4 1 54231.270019 0.074
pgbench xeon 3-locks-mempool 100 1000 prepared 8 1 98466.685970 0.081
pgbench xeon 3-locks-mempool 100 1000 prepared 16 1 156334.822486 0.102
pgbench xeon 3-locks-mempool 100 1000 prepared 32 1 245355.327407 0.130
pgbench xeon 3-locks-mempool 100 1000 prepared 64 1 226669.536007 0.282
pgbench xeon 3-locks-mempool 100 1000 prepared 96 1 210805.031772 0.455
pgbench xeon 3-locks-mempool 1000 0 simple 1 1 16857.295875 0.059
pgbench xeon 3-locks-mempool 1000 0 simple 2 1 32516.789837 0.062
pgbench xeon 3-locks-mempool 1000 0 simple 4 1 59913.759931 0.067
pgbench xeon 3-locks-mempool 1000 0 simple 8 1 106228.400406 0.075
pgbench xeon 3-locks-mempool 1000 0 simple 16 1 171939.098828 0.093
pgbench xeon 3-locks-mempool 1000 0 simple 32 1 286310.455678 0.112
pgbench xeon 3-locks-mempool 1000 0 simple 64 1 270255.354454 0.237
pgbench xeon 3-locks-mempool 1000 0 simple 96 1 265570.629819 0.361
pgbench xeon 3-locks-mempool 1000 0 prepared 1 1 32463.831275 0.031
pgbench xeon 3-locks-mempool 1000 0 prepared 2 1 59267.227439 0.034
pgbench xeon 3-locks-mempool 1000 0 prepared 4 1 113163.926543 0.035
pgbench xeon 3-locks-mempool 1000 0 prepared 8 1 202431.409295 0.040
pgbench xeon 3-locks-mempool 1000 0 prepared 16 1 308253.664855 0.052
pgbench xeon 3-locks-mempool 1000 0 prepared 32 1 498070.090100 0.064
pgbench xeon 3-locks-mempool 1000 0 prepared 64 1 447924.362505 0.143
pgbench xeon 3-locks-mempool 1000 0 prepared 96 1 428377.114180 0.224
pgbench xeon 3-locks-mempool 1000 1 simple 1 1 13689.047721 0.073
pgbench xeon 3-locks-mempool 1000 1 simple 2 1 25429.503676 0.079
pgbench xeon 3-locks-mempool 1000 1 simple 4 1 48020.772791 0.083
pgbench xeon 3-locks-mempool 1000 1 simple 8 1 87564.572963 0.091
pgbench xeon 3-locks-mempool 1000 1 simple 16 1 141804.323680 0.113
pgbench xeon 3-locks-mempool 1000 1 simple 32 1 234576.666579 0.136
pgbench xeon 3-locks-mempool 1000 1 simple 64 1 223498.395192 0.286
pgbench xeon 3-locks-mempool 1000 1 simple 96 1 220345.898442 0.436
pgbench xeon 3-locks-mempool 1000 1 prepared 1 1 30567.454051 0.033
pgbench xeon 3-locks-mempool 1000 1 prepared 2 1 59471.918787 0.034
pgbench xeon 3-locks-mempool 1000 1 prepared 4 1 108664.954702 0.037
pgbench xeon 3-locks-mempool 1000 1 prepared 8 1 197704.532706 0.040
pgbench xeon 3-locks-mempool 1000 1 prepared 16 1 304005.622122 0.053
pgbench xeon 3-locks-mempool 1000 1 prepared 32 1 493454.602060 0.065
pgbench xeon 3-locks-mempool 1000 1 prepared 64 1 441501.149572 0.145
pgbench xeon 3-locks-mempool 1000 1 prepared 96 1 424409.799089 0.226
pgbench xeon 3-locks-mempool 1000 10 simple 1 1 12762.859806 0.078
pgbench xeon 3-locks-mempool 1000 10 simple 2 1 26105.628311 0.077
pgbench xeon 3-locks-mempool 1000 10 simple 4 1 48262.225628 0.083
pgbench xeon 3-locks-mempool 1000 10 simple 8 1 87271.233377 0.092
pgbench xeon 3-locks-mempool 1000 10 simple 16 1 142012.946661 0.113
pgbench xeon 3-locks-mempool 1000 10 simple 32 1 234807.771392 0.136
pgbench xeon 3-locks-mempool 1000 10 simple 64 1 224000.171338 0.286
pgbench xeon 3-locks-mempool 1000 10 simple 96 1 220828.030211 0.435
pgbench xeon 3-locks-mempool 1000 10 prepared 1 1 14747.093397 0.068
pgbench xeon 3-locks-mempool 1000 10 prepared 2 1 27592.703125 0.072
pgbench xeon 3-locks-mempool 1000 10 prepared 4 1 52624.527422 0.076
pgbench xeon 3-locks-mempool 1000 10 prepared 8 1 92274.137634 0.087
pgbench xeon 3-locks-mempool 1000 10 prepared 16 1 150993.678264 0.106
pgbench xeon 3-locks-mempool 1000 10 prepared 32 1 247746.965601 0.129
pgbench xeon 3-locks-mempool 1000 10 prepared 64 1 235345.346849 0.272
pgbench xeon 3-locks-mempool 1000 10 prepared 96 1 229680.366314 0.418
pgbench xeon 3-locks-mempool 1000 100 simple 1 1 12835.170336 0.078
pgbench xeon 3-locks-mempool 1000 100 simple 2 1 25791.728115 0.078
pgbench xeon 3-locks-mempool 1000 100 simple 4 1 48361.492414 0.083
pgbench xeon 3-locks-mempool 1000 100 simple 8 1 85464.317264 0.094
pgbench xeon 3-locks-mempool 1000 100 simple 16 1 140839.017672 0.114
pgbench xeon 3-locks-mempool 1000 100 simple 32 1 231743.704681 0.138
pgbench xeon 3-locks-mempool 1000 100 simple 64 1 218770.878089 0.293
pgbench xeon 3-locks-mempool 1000 100 simple 96 1 216725.767982 0.443
pgbench xeon 3-locks-mempool 1000 100 prepared 1 1 13688.841736 0.073
pgbench xeon 3-locks-mempool 1000 100 prepared 2 1 27916.815374 0.072
pgbench xeon 3-locks-mempool 1000 100 prepared 4 1 52295.409155 0.076
pgbench xeon 3-locks-mempool 1000 100 prepared 8 1 91432.278502 0.087
pgbench xeon 3-locks-mempool 1000 100 prepared 16 1 148788.617691 0.108
pgbench xeon 3-locks-mempool 1000 100 prepared 32 1 244445.877983 0.131
pgbench xeon 3-locks-mempool 1000 100 prepared 64 1 231658.900954 0.276
pgbench xeon 3-locks-mempool 1000 100 prepared 96 1 224502.170030 0.428
pgbench xeon 3-locks-mempool 1000 1000 simple 1 1 12400.563376 0.081
pgbench xeon 3-locks-mempool 1000 1000 simple 2 1 25355.654395 0.079
pgbench xeon 3-locks-mempool 1000 1000 simple 4 1 46682.151356 0.086
pgbench xeon 3-locks-mempool 1000 1000 simple 8 1 82918.652691 0.096
pgbench xeon 3-locks-mempool 1000 1000 simple 16 1 136110.804883 0.118
pgbench xeon 3-locks-mempool 1000 1000 simple 32 1 225341.848714 0.142
pgbench xeon 3-locks-mempool 1000 1000 simple 64 1 209907.840012 0.305
pgbench xeon 3-locks-mempool 1000 1000 simple 96 1 204263.996680 0.470
pgbench xeon 3-locks-mempool 1000 1000 prepared 1 1 12773.746984 0.078
pgbench xeon 3-locks-mempool 1000 1000 prepared 2 1 26088.740125 0.077
pgbench xeon 3-locks-mempool 1000 1000 prepared 4 1 47363.318600 0.084
pgbench xeon 3-locks-mempool 1000 1000 prepared 8 1 85566.417029 0.093
pgbench xeon 3-locks-mempool 1000 1000 prepared 16 1 137117.482055 0.117
pgbench xeon 3-locks-mempool 1000 1000 prepared 32 1 221447.789741 0.145
pgbench xeon 3-locks-mempool 1000 1000 prepared 64 1 202832.190164 0.316
pgbench xeon 3-locks-mempool 1000 1000 prepared 96 1 195942.264319 0.490
